,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
31,1,630839950,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,846,13488359424.0,150742800.0,0.0,0.0,0.18465993
32,2,630835778,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,366,13824418816.0,137851200.0,0.0,0.0,0.16886772
33,2,630837149,False,0.633084654808044,5670,2320,7420,0.0711394820815281,0.000275141346639668,0.0592451281605999,215.326154662566,0.0011830990442749,266643194,776,84753564672.0,3510178132.0,207960953.296875,965795.138183594,4.2999682117
34,2,630837458,False,0.223621770739555,5620,2580,8460,0.000714502221518598,2.67838568106527e-05,0.00494049675762653,184.457992553711,1.18826686767578e-05,266643194,889,53811019776.0,362163584.0,1789268.0,9700.1376953125,0.4436503904
35,1,630842042,False,0.0335075035691261,5760,6510,3020,9.26403795317616e-05,3.64189872925635e-06,0.000553877151105553,152.084716796875,1.54067391662598e-06,266643194,327,37878542336.0,345339904.0,191275.890625,1257.69299316406,0.4230413824
36,2,630835689,False,0.48751899600029,8570,5710,6090,0.054288641191609,4.45785408373922e-05,0.0087752602994442,196.84944152832,0.0009028578453125,266643194,313,1238721589576.0,16533220352.0,145083312.0,737026.8125,20.2531949312
37,1,630842167,False,0.0564818754792213,12330,4770,4800,0.000106089553866723,4.27281747761299e-06,0.000750791281461716,175.713394165039,1.76434303588867e-06,266643194,225,6643179520.0,337079712.0,253076.5,1440.28002929688,0.4129226472
38,2,630837574,False,0.182647168636322,9330,2330,7610,0.00231725200698117,0.000348195608239621,0.0617426931858063,177.321868896484,3.85375118652344e-05,266643194,916,1004958464.0,90349200.0,5578403.0,31459.193359375,0.11067777
39,2,630837760,False,0.285739064216614,4510,6080,9080,0.0272284253367302,7.10183521732688e-05,0.0138733461499214,195.348754882812,0.00045282764296875,266643194,961,667646820352.0,5205066240.0,72211688.0,369655.21875,6.376206144
40,2,630835919,False,0.191705390810966,7150,2710,5890,0.00824719803580826,0.000813319929875433,0.174123376607895,214.089645385742,0.000137156636914062,266643194,483,10219730944.0,137663664.0,23970462.0,111964.6015625,0.1686379884
41,1,630839752,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,927,421428416.0,11122148.0,0.0,0.0,0.0136246313
42,2,630835609,False,0.0593778267502785,7320,3100,10380,3.90985258884268e-05,2.49797926699102e-06,0.000702995457686484,281.425628662109,6.50235667419433e-07,266643194,251,31934085120.0,212493600.0,149382.03125,530.804626464844,0.26030466
43,3,630843986,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,441,1563378944.0,21263400.0,0.0,0.0,0.026047665
44,3,630844777,False,0.219528421759605,4770,4430,10070,0.00840748133695575,0.000378496755534377,0.0900287072013819,237.858596896757,0.000139822259643555,266643194,897,34742310912.0,301563008.0,27149327.75,114140.620117188,0.3694146848
45,1,630842094,False,0.00753112370148301,6140,2130,5550,1.64485426884255e-06,9.87980897093621e-08,8.75849127623951e-06,88.6504135131836,2.73550700187683e-08,266643194,296,32192088064.0,226023296.0,1979.623046875,22.3306694030762,0.2768785376
46,3,630844878,False,0.173026531934738,12660,1980,4380,0.00580431603949429,2.62554733916719e-05,0.0049680913941544,189.221170002985,9.65298109863281e-05,266643194,936,496852058112.0,3001273088.0,14910599.0,78799.845703125,3.6765595328
47,3,630844588,False,0.633084654808044,5670,2320,7420,0.104029917802497,0.000201423645297518,0.0437639358509128,217.273080259619,0.00173008985625,266643194,776,161218166016.0,7011680520.0,306858736.484375,1412318.25,8.589308637
48,1,630841462,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,434,58588827648.0,437602496.0,0.0,0.0,0.5360630576
49,1,630838511,False,0.20542711019516,8620,5820,5500,0.000238224965237584,0.000225100971874781,0.0435597971081734,193.512268066406,3.96184678955078e-06,266643194,607344850,1639725312.0,14367600.0,625849.75,3234.16064453125,0.01760031
50,2,630835878,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,449,300771968.0,29116800.0,0.0,0.0,0.03566808
51,2,630838300,True,0.956260323524475,5700,1610,7430,0.332590906656667,0.135280519723892,132.846130371094,982.0048828125,0.005531218,266643194,1128,12759742464.0,33377162.0,4434027008.0,4515280.0,0.04088702345
52,1,630839573,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,977,18372855808.0,174786304.0,0.0,0.0,0.2141132224
53,2,630835413,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,121,1377791616.0,17208000.0,0.0,0.0,0.0210798
54,3,630843323,False,0.317867577075958,4920,3250,10040,0.023195106015581,5.63460064822731e-05,0.0104295127183064,185.097638136744,0.000385750738632584,266643194,345,838878642944.0,5588658040.0,58286980.1064453,314898.562149048,6.846106099
55,3,630845027,False,0.268999308347702,10860,2610,4410,0.011390288743498,6.26210623055175e-05,0.0122346507400298,195.375969196099,0.000189428420507812,266643194,984,448549978112.0,2469383936.0,30212050.0,154635.4453125,3.0249953216
56,3,630844750,False,0.212780013680458,5600,2140,7210,0.000639634412546003,5.24984493091366e-05,0.00826418916220349,157.417776543073,1.06375649642944e-05,266643194,882,7046857984.0,165409200.0,1366972.91796875,8683.72650146484,0.20262627
57,1,630841390,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,451,22931740672.0,188746208.0,0.0,0.0,0.2312141048
58,3,630843063,False,0.731280326843262,7330,3130,10240,0.0208707047208329,5.43340200295268e-05,0.0231384016578164,425.854771011647,0.00034709432914149,266643194,247,722099564544.0,5214823224.0,120662674.331421,283342.309503257,6.3881584494
59,3,630845212,False,0.309014141559601,11460,5500,10010,0.0200419154219516,5.27693314896539e-05,0.00923853794549544,175.074000081028,0.000333310986914062,266643194,1041,322576089088.0,5156226048.0,47635990.0,272090.6015625,6.3163769088
60,3,630845371,False,0.138291642069817,7690,4190,7760,7.10693948094121e-05,4.28288297474076e-06,0.000506707047189679,118.30980444203,1.18193344421387e-06,266643194,1088,7048700672.0,225279008.0,114150.4609375,964.843627929688,0.2759667848
61,3,630844742,False,0.317867577075958,4920,3250,10040,0.0231726394779193,0.000447787635929106,0.0828938595277406,185.118687691646,0.000385377104492187,266643194,878,72638072832.0,702550784.0,58237146.0,314593.5546875,0.8606247104
62,3,630842570,False,0.0370493233203888,7440,3100,5850,2.32468096261409e-05,2.05421739272658e-06,0.000339931287203016,165.47970453693,3.86610605621338e-07,266643194,50,10060794880.0,153635392.0,52225.4765625,315.600494384766,0.1882033552
63,2,630837751,False,0.200545817613602,7260,3480,10780,0.0026454848975145,0.000279737112578005,0.0679779276251793,243.006454467773,4.39962530273437e-05,266643194,959,13297296384.0,128389504.0,8727652.0,35915.30859375,0.1572771424
64,3,630845149,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,1029,6692316672.0,184940992.0,0.0,0.0,0.2265527152
65,1,630842239,False,0.107779882848263,8430,6150,5300,0.000704613431894374,9.99611002043821e-05,0.0178070776164532,178.140075683594,1.17182112304687e-05,266643194,606826647,1848853120.0,95696096.0,1704067.75,9565.88671875,0.1172277176
66,1,630839419,False,0.0115445666015148,3700,2910,4340,1.14994435969992e-05,1.45906994930556e-07,2.53294510912383e-05,173.599990844727,1.91243741607666e-07,266643194,1021,107370373120.0,1069978496.0,27101.96875,156.117340087891,1.3107236576
67,3,630844491,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,690,1519466112.0,116600400.0,0.0,0.0,0.14283549
68,3,630844759,False,0.0184075757861137,9390,3680,1010,7.56758828849517e-06,3.42690149291895e-07,5.40419618816751e-05,157.699198513125,1.25854254341125e-07,266643194,888,21038128128.0,299799008.0,16201.7265625,102.738166809082,0.3672537848
69,2,630835786,False,0.156010493636131,12040,4650,7070,0.00112097805120463,1.9337056018357e-06,0.000365818631141514,189.180106213809,1.86426443126678e-05,266643194,370,141753475400.25,7870114840.0,2879034.63769531,15218.4851531982,9.640890679
70,1,630839996,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,831,1299784832.0,21726900.0,0.0,0.0,0.0266154525
71,1,630842335,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,67,726222784.0,35877600.0,0.0,0.0,0.04395006
72,1,630841125,False,0.262329190969467,6900,1000,5690,0.0142473150303255,0.000453684653621167,0.0893115177750587,196.858139038086,0.00023694275390625,266643194,542,41355403264.0,426337216.0,38076824.0,193422.65625,0.5222630896
73,3,630843327,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,347,7436247808.0,98460000.0,0.0,0.0,0.1206135
74,1,630840955,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,587,2600343552.0,41567400.0,0.0,0.0,0.050920065
75,3,630842658,False,0.486371785402298,4500,5460,1850,0.0295205560320566,5.64096471994233e-05,0.0106684850719213,189.125186941967,0.000490947369956446,266643194,95,845594672504.0,7104695440.0,75796337.2421875,400773.363229752,8.703251914
76,2,630835575,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,231,327482560.0,19378800.0,0.0,0.0,0.02373903
77,2,630838323,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,599626923,331277184.0,6515100.0,0.0,0.0,0.0079809975
78,3,630843254,False,0.724960505962372,5400,1640,7500,1.31081799941319,0.000817056270349465,0.306083077954568,374.616888777627,0.02179981463102,266643194,322,3479354761917.5,21780344502.0,6666594884.08301,17795767.0457306,26.68092201495
79,2,630838260,False,0.118915602564812,4330,3270,5700,0.000552911617390662,2.01127422769787e-05,0.00282653421163559,140.53450012207,9.19530458984375e-06,266643194,1108,6607819776.0,373214688.0,1054904.125,7506.37109375,0.4571879928
80,2,630838789,False,0.470313459634781,5890,2120,7390,0.0242624982803099,0.000682071957271546,0.105728052556515,155.010116577148,0.0004035022140625,266643194,484682512,14540602392.4531,482924928.0,51058712.0,329389.5625,0.5915830368
81,3,630846053,False,0.0489460825920105,6810,3100,7830,5.24414040791091e-05,1.88718237137282e-06,0.000441142454968841,233.757193613427,8.72137007904053e-07,266643194,496345668,26665895936.0,377254784.0,166423.1015625,711.948577880859,0.4621371104
82,3,630844704,False,0.61270010471344,7420,3490,7050,0.0566739272470945,6.75580782382105e-05,0.0152617379366732,225.905448092531,0.000942526810702676,266643194,856,867702833424.0,11388862168.0,173813829.804908,769409.64138994,13.9513561558
83,3,630846132,False,0.0244530234485865,4340,4590,6510,4.89549053828427e-05,1.21610345903147e-06,0.00021945991712422,180.461551601047,8.14154110717773e-07,266643194,266,52291493888.0,546512384.0,119937.5625,664.615600585938,0.6694776704
84,1,630839361,False,0.269131124019623,8920,2430,3760,0.00926214738474964,0.000257701438385993,0.0574569851160049,222.959518432617,0.000154035950195312,266643194,1037,48507486208.0,487943104.0,28035740.0,125743.6328125,0.5977303024
85,3,630843964,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,434,112829526016.0,875204992.0,0.0,0.0,1.0721261152
86,3,630844558,False,0.129481703042984,10330,2070,8530,0.00146105706784812,0.000113728052740835,0.0191071006682101,168.006927118954,2.42983947875977e-05,266643194,750,14877877760.0,174411008.0,3332488.6875,19835.4243164062,0.2136534848
87,3,630844736,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,874,1054169568.0,40287600.0,0.0,0.0,0.04935231
88,2,630837870,False,0.617906272411346,5240,1320,7510,0.279567194104745,0.000743468607143114,0.282664567338267,380.197044801187,0.00464939679736328,266643194,985,778246191106.0,5105025176.0,1443009732.625,3795425.95703125,6.2536558406
89,1,630838696,False,0.250692456960678,6440,7130,3790,0.00344659818488535,2.56893019355383e-05,0.00436188791843092,169.7939449416,5.73193239425659e-05,266643194,278,184751693248.0,1821430764.0,7944876.84375,46791.2848510742,2.2312526859
90,1,630841551,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,397,59545004.0,16812000.0,0.0,0.0,0.0205947
91,3,630844756,False,0.313895165920258,8460,1860,6810,0.0196905819689063,6.83257060064954e-05,0.0132893176259127,194.499528839838,0.000327468067337513,266643194,886,511861373184.0,3912449456.0,51993783.5161133,267320.871295929,4.7927505836
92,3,630844573,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,763,87787064.0,7797600.0,0.0,0.0,0.00955206
93,2,630837540,False,0.212409734725952,7190,4120,6620,0.000530643012379433,6.72330716042779e-05,0.0148839391767979,221.378234863281,8.82496220703125e-06,266643194,907,8500938752.0,107150400.0,1594820.0,7204.05078125,0.13125924
94,3,630844869,False,0.00314620602875948,9000,5710,6360,1.04231454015247e-06,2.28534086197633e-08,1.33763223225985e-06,58.530972535234,1.7334415435791e-08,266643194,932,1574861993.5,619187424.0,828.245056152344,14.1505432128906,0.7585045944
95,1,630841025,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,573,13412039680.0,80587800.0,0.0,0.0,0.098720055
96,3,630844073,False,0.449242353439331,7530,6230,5240,0.0121675961592533,4.7707249542465e-05,0.00939643816427457,196.960383471922,0.000202355583227861,266643194,467,238419698496.0,3462539400.0,32535537.3634644,165188.231206417,4.241610765
97,1,630838879,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,1109,5972259840.0,43501500.0,0.0,0.0,0.0532893375
98,1,630835633,False,0.132815644145012,8810,1650,1580,0.000634642007222556,0.000258206855505705,0.0412576757371426,159.785369873047,1.05545377929687e-05,266643194,312782578,2907657984.0,33368400.0,1376702.625,8615.94921875,0.04087629
99,3,630844633,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,812,23367954.0,41688000.0,0.0,0.0,0.0510678
100,3,630844872,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,182305701,32002098176.0,169136992.0,0.0,0.0,0.2071928152
101,2,630835983,False,0.0820445343852043,6160,2300,5810,0.000162576098661766,0.000130689266370609,0.0388658493757248,297.391265869141,2.70375354614258e-06,266643194,530,137682464.0,16888500.0,656385.875,2207.14575195312,0.0206884125
102,1,630842234,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,156,11022365696.0,83042096.0,0.0,0.0,0.1017265676
103,2,630835704,True,0.956260323524475,5700,1610,7430,0.97292280727944,0.144286192992805,132.544614037036,918.622990098887,0.0161803826759155,266643194,322,35540986114.5,91543586.9492188,12133609399.75,13208475.6538086,0.112140894012793
104,3,630844640,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,819,4027850368.0,55855800.0,0.0,0.0,0.068423355
105,2,630837772,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,964,4276022784.0,42002100.0,0.0,0.0,0.0514525725
106,3,630844456,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,664,63603183616.0,884833216.0,0.0,0.0,1.0839206896
107,3,630844884,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,938,5245855104.0,852301808.0,0.0,0.0,1.0440697148
108,2,630836767,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,664,32565565440.0,442416608.0,0.0,0.0,0.5419603448
109,2,630837445,False,0.313895165920258,8460,1860,6810,0.00543043731266133,3.76868965983346e-05,0.00709839532249506,188.351813579915,9.03119478328705e-05,266643194,886,245446836224.0,1956224728.0,13886056.4589844,73724.0390472412,2.3963752918
110,1,630839403,False,0.245532140135765,11240,4200,2260,0.00285927029605926,1.76648736669449e-05,0.00283701764419675,160.602203369141,4.75516528320312e-05,266643194,1025,267275206656.0,2197449984.0,6234204.5,38817.67578125,2.6918762304
111,1,630842230,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,159,165611454464.0,2191807744.0,0.0,0.0,2.6849644864
112,3,630844354,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,591,1462041088.0,74858400.0,0.0,0.0,0.09170154
113,3,630844489,False,0.0121150482445955,5300,7000,4940,1.50699415810071e-05,3.47450551840056e-06,0.000546841100908745,157.386741224828,2.5062360534668e-07,266643194,689,1243467008.0,58883400.0,32199.86328125,204.590698242188,0.072132165
114,2,630836831,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,679,4007294720.0,270743392.0,0.0,0.0,0.3316606552
115,1,630841257,False,0.194883763790131,1450,2620,5020,0.00849237251694192,1.75114491867134e-05,0.00324454857036471,185.281555175781,0.000141234058984375,266643194,507,598271459328.0,6583869952.0,21361686.0,115293.109375,8.0652406912
116,1,630840526,False,0.261871874332428,10210,1580,3620,0.00734043703603932,0.000436538219219074,0.0781410038471222,179.001510620117,0.00012207657109375,266643194,671,24398848000.0,228283200.0,17838278.0,99654.34375,0.27964692
117,3,630846187,False,0.252453207969666,9140,1410,4530,0.00736947987070011,5.15499730979974e-05,0.0099528564400952,193.072000661856,0.000122559573625183,266643194,302,211590885376.0,1940808608.0,19316589.453125,100048.631530762,2.3774905448
118,2,630837006,False,0.27819287776947,7900,6170,7090,0.0162352278369505,7.47961949693101e-05,0.0133748418638345,178.817142627675,0.000270003125907898,266643194,726,357196382208.0,2946817216.0,39413214.265625,220410.715026855,3.6098510896
119,3,630842578,False,0.00167039700318128,8310,5150,1090,4.37003509896967e-07,5.00500556541605e-09,7.92876250786665e-07,158.416657169242,7.26767218112945e-09,266643194,52,98855211008.0,1185372032.0,939.853332519531,5.93279361724854,1.4520807392
120,3,630845888,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,1125,74547666944.0,557949568.0,0.0,0.0,0.6834882208
121,2,630837635,False,0.150370091199875,8740,6540,6460,0.000981809930519805,3.0693132430315e-05,0.00382480258122087,124.614273071289,1.63281817138672e-05,266643194,931,9790522368.0,434270688.0,1660999.625,13329.1279296875,0.5319815928
122,3,630843830,False,0.119668453931808,7370,370,7510,0.000820173631210933,1.56101312554439e-05,0.00283658910627221,181.71462237276,1.36400576843262e-05,266643194,394,116239740160.0,713302200.0,2023345.25,11134.7409667969,0.873795195
123,1,630842073,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,311,35221041152.0,320056192.0,0.0,0.0,0.3920688352
124,3,630843229,True,0.956260323524475,5700,1610,7430,0.999984032780221,0.143479889893368,130.666680623913,910.69682811314,0.0166304296693726,266643194,315,36428730880.5,94618562.6757812,12363493510.25,13575860.9545898,0.115907739277832
125,2,630837160,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,781,638158336.0,10564200.0,0.0,0.0,0.012941145
126,1,630841316,False,0.435730576515198,8970,3080,3530,0.00891677655347179,0.00109133054502308,0.18425740301609,168.83740234375,0.000148292193164062,266643194,482,1759429632.0,110924096.0,20438586.0,121054.8515625,0.1358820176
127,3,630844127,False,0.369284570217133,5470,2570,7560,0.190884661398411,0.000110666472759932,0.0355833970093003,321.537283351309,0.003174544625,266643194,485,2615125868544.0,23416893440.0,833252616.0,2591465.0,28.685694464
128,2,630835814,False,0.119668453931808,7370,370,7510,0.000292117674608527,1.1119585095516e-05,0.00185771717793664,167.067130830788,4.85812001342773e-06,266643194,394,54973300032.0,356651100.0,662556.875,3965.81225585938,0.4368975975
129,2,630835828,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,406,5159443712.0,92246400.0,0.0,0.0,0.11300184
130,2,630835339,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,62,65145280.0,67094100.0,0.0,0.0,0.0821902725
131,1,630839414,False,0.00751658342778683,5570,5260,3940,1.60069285380316e-06,3.08607539523109e-08,5.04881973029114e-06,163.600006103516,2.66206349849701e-08,266643194,1022,30846611456.0,704167168.0,3555.21313476562,21.7311305999756,0.8626047808
132,1,630842250,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,143,209269424.0,9846000.0,0.0,0.0,0.01206135
133,3,630843111,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,268,16350164992.0,134623808.0,0.0,0.0,0.1649141648
134,2,630837783,False,0.0505869425833225,5300,5850,8620,3.89394109884189e-05,1.2077093742846e-06,0.000215325882891193,178.29280090332,6.47589476013184e-07,266643194,966,44470304768.0,437724896.0,94253.5,528.644470214844,0.5362129976
135,2,630835433,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,133,1553840128.0,66441600.0,0.0,0.0,0.08139096
136,3,630845416,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,1096,23263211520.0,219843008.0,0.0,0.0,0.2693076848
137,2,630835956,False,0.432053208351135,12840,4660,8190,0.0610338193161555,3.41985723935068e-05,0.00625481083989143,182.896850585938,0.001015034846875,266643194,512,3367921985152.0,24229079040.0,151548304.0,828599.875,29.680621824
138,2,630836815,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266643194,675,10156002304.0,75567600.0,0.0,0.0,0.09257031
139,2,630837796,False,0.222805634140968,2500,4070,5910,0.00452850327886721,0.000354753923602402,0.0677805244922638,191.063507080078,7.53121578125e-05,266643194,969,20512624640.0,173301296.0,11746453.0,61479.3125,0.2122940876
