,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
19,1,640670937,False,0.0842719450592995,5390,6030,2740,0.000377249867449868,2.2269630790106e-05,0.00762761430814862,342.511932373047,1.19412653076172e-05,510581751,966,96707371008.0,437724896.0,3338796.75,9747.9716796875,0.5362129976
20,1,640673134,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510581751,606826663,483394112.0,7274700.0,0.0,0.0,0.0089115075
21,2,640667201,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510581751,127,50435495936.0,184779904.0,0.0,0.0,0.2263553824
22,2,640668533,False,0.307411044836044,7770,1730,6440,0.0129784466476097,0.000731703594565727,0.350926985072398,479.602652875687,0.000410812800936127,510581751,618,13171087872.0,458324096.0,160838293.195312,335357.388519287,0.5614470176
23,1,640670731,False,0.243043079972267,11450,2480,1990,0.013651889611733,2.53221153134193e-05,0.00784809893115554,309.930621277776,0.000432129603930664,510581751,1073,2966194757632.0,13930860672.0,109330772.75,352758.860351562,17.0653043232
24,2,640670650,False,0.00919073726981878,8660,3070,8360,4.35015215622575e-05,3.64130255547934e-06,0.00105305935721844,289.198547363281,1.37697387084961e-06,510581751,10704,50458566656.0,308697312.0,325076.59375,1124.06030273438,0.3781542072
25,1,640673130,False,0.0167995058000088,6210,6980,4980,9.51867677482901e-05,3.63583021680824e-05,0.00961520057171583,264.456817626953,3.01299097900391e-06,510581751,173,12482883584.0,67648496.0,650453.875,2459.58447265625,0.0828694076
26,1,640673281,False,0.0954254418611526,9830,4590,1350,0.000988459345031759,3.53764698957093e-05,0.0230436623096466,651.383911132812,3.12881628417969e-05,510581751,20,103887904768.0,721987200.0,16637229.0,25541.357421875,0.88443432
27,1,640671043,False,0.0377693586051464,8820,6250,5060,0.00134426464833915,7.99851623014547e-05,0.0236249882727861,295.367156982422,4.25506333984375e-05,510581751,931,65300918272.0,434270688.0,10259640.0,34735.2109375,0.5319815928
28,2,640670637,False,0.0837257280945778,7100,330,7110,0.000196863041180963,7.85464473790015e-06,0.00243148329139518,309.559932056864,6.23139729616642e-06,510581751,312782546,159493487104.0,647623808.0,1574686.46826172,5086.85493564606,0.7933391648
29,2,640667195,False,0.0747178569436073,7450,4710,8550,0.000247501461775289,2.03804283955833e-05,0.0058592758141458,287.495208740234,7.83427874755859e-06,510581751,125,3483467520.0,313797600.0,1838626.625,6395.32958984375,0.38440206
30,1,640670567,False,0.0179279819130898,8240,5390,5520,7.41701537408639e-06,2.2328526029014e-05,0.00598353939130902,267.977355957031,2.3477423324585e-07,510581751,607344862,1515264000.0,8583300.0,51358.51171875,191.652435302734,0.0105145425
31,3,640674226,False,0.106024824082851,7740,3000,3490,0.0013696076392066,9.38094472093974e-05,0.0432194666681815,460.715503116747,4.33528268615723e-05,510581751,496345668,70861230080.0,377254784.0,16304750.5625,35390.0627441406,0.4621371104
32,1,640670714,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510581751,1090,348421193728.0,983482176.0,0.0,0.0,1.2047656656
33,1,640670757,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510581751,1058,94506434560.0,317895296.0,0.0,0.0,0.3894217376
34,1,640671932,False,6.02970321779139e-05,9280,4420,5610,2.48386086895377e-09,3.07915359876176e-09,8.00580039594934e-07,260.000030517578,7.86228019744158e-11,510581751,812,325747136.0,20844000.0,16.6872901916504,0.0641818791627884,0.0255339
35,2,640668614,False,0.0977210253477097,6910,7200,8050,0.000561091737094899,4.19799325754866e-05,0.012885756790638,306.950408935547,1.77604974121094e-05,510581751,639,72312545280.0,345364192.0,4450279.0,14498.365234375,0.4230711352
36,2,640669104,False,0.283386439085007,4540,6880,6000,0.00213651558720004,9.38404627959244e-05,0.0311238989233971,331.668212890625,6.76281204101562e-05,510581751,848,10608705680.0,588303040.0,18310284.0,55206.62890625,0.720671224
37,3,640673645,False,0.0208968035876751,4510,4910,1810,7.87722941801181e-05,2.44362247129342e-06,0.000812069740090088,332.322095425917,2.49341602172852e-06,510581751,328,210313904128.0,832960768.0,676422.234375,2035.44165039062,1.0203769408
38,2,640668393,False,0.0150918429717422,7690,3370,7870,3.03558524185209e-05,1.81854047696106e-05,0.00472950097173452,260.071258544922,9.6086789855957e-07,510581751,496345672,7192217600.0,43132500.0,203995.203125,784.381958007812,0.0528373125
39,1,640671122,False,0.0267015006393194,10470,3940,5650,0.000143691574982786,1.52394059114158e-05,0.00535148615017533,351.161071777344,4.54833617553711e-06,510581751,898,36725379072.0,243639904.0,1303835.625,3712.92749023438,0.2984588824
40,3,640674255,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510581751,607344842,5277890304.0,22597200.0,0.0,0.0,0.02768157
41,3,640673828,False,0.0734181702136993,2780,3320,5250,0.000260248255646465,1.58591723753302e-05,0.012981479219915,818.547078793871,8.23775893554687e-06,510581751,620,107107487744.0,424025984.0,5504484.5,6724.701171875,0.5194318304
42,1,640671965,False,0.0335837863385677,8220,4670,4440,0.000185632726989796,1.549343006584e-05,0.00405446621002634,261.689386584941,5.87591894397735e-06,510581751,792,13089313344.0,309593712.0,1255237.24414062,4796.6685256958,0.3792522972
43,1,640673048,False,0.00717106508091092,8750,4720,4620,1.54221619042483e-05,6.4275332078978e-06,0.00164617318660021,256.112731933594,4.88164855194092e-07,510581751,246,11183140864.0,61999200.0,102061.421875,398.501922607422,0.07594902
44,1,640672922,False,0.243568316102028,8710,2830,3740,0.00705274996592507,1.90148561967591e-05,0.00737373282330045,387.787987823817,0.000223243971060085,510581751,323,1771186261056.0,9584083860.0,70670473.7397461,182239.97637558,11.7405027285
45,3,640674026,False,0.0401451736688614,5310,5390,6990,0.000327030510212165,4.42772215277156e-05,0.0123921930475388,279.87738661022,1.03516486633301e-05,510581751,908,21104645120.0,190850400.0,2365055.0,8450.32543945312,0.23379174
46,2,640669581,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510581751,1015,153849544704.0,538884928.0,0.0,0.0,0.6601340368
47,3,640673493,False,0.0182327814400196,9490,6760,4470,0.00050212851120126,3.93962388324734e-05,0.0101834986136905,258.489107475319,1.589410703125e-05,510581751,122,38591608832.0,329340608.0,3353839.625,12974.78125,0.4034422448
48,2,640667163,False,0.0111366603523493,10180,6350,7210,0.000103603025133734,1.76270241354359e-05,0.00448289746418595,254.319564819336,3.27939468383789e-06,510581751,114,23950206976.0,151872304.0,680827.9375,2677.05688476562,0.1860435724
49,2,640667372,False,0.0162930469959974,6690,6990,5830,0.000311813139602158,6.2837621953804e-05,0.0149305146187544,237.604705810547,9.86996616210937e-06,510581751,223,11130608640.0,128221200.0,1914408.5,8057.115234375,0.15707097
50,2,640669468,False,0.00801318045705557,4510,3440,9310,3.46116674052347e-06,1.63296178357086e-07,9.85884762485512e-05,603.740234375,1.09557918739319e-07,510581751,974,214855417856.0,547686016.0,53995.53125,89.4350357055664,0.6709153696
51,1,640673191,False,0.0233728978782892,11340,3560,4310,0.000208877515902172,1.3948564628663e-05,0.00405068695545197,290.401702880859,6.61169704589844e-06,510581751,91,85961220096.0,386943296.0,1567386.125,5397.3037109375,0.4740055376
52,1,640671947,False,0.0183632113039494,7980,4720,4340,4.28779603631256e-05,1.02240983324009e-05,0.00285050086677074,278.802185058594,1.35723599853516e-06,510581751,804,21687844864.0,108366304.0,308898.25,1107.94775390625,0.1327487224
53,1,640672438,False,0.021142253652215,2060,4010,4510,0.000144793684467064,5.2712483011419e-05,0.0133200185373425,252.691925048828,4.5832217590332e-06,510581751,538,5619299840.0,70977600.0,945422.9375,3741.40551757812,0.08694756
54,3,640673419,False,0.0258289445191622,8870,3960,3510,0.000204304541560814,3.66389408470506e-06,0.00115680619574152,315.7313418449,6.46694656467438e-06,510581751,51,263441718272.0,1440854984.0,1666789.97265625,5279.14005279541,1.7650473554
55,3,640673479,False,0.250764340162277,4480,4930,1680,0.00595578427594592,4.59088209508438e-05,0.015543195157362,338.566637858217,0.000188521206474528,510581751,104,863853946368.0,3352185032.0,52103666.1559639,153894.862428186,4.1064266642
56,3,640673368,False,0.083401270210743,7400,3330,2990,7.54387356505226e-05,3.16558503861464e-05,0.00931577836240216,294.282991888255,2.3878973449707e-06,510581751,27,7189686016.0,61578000.0,573647.0,1949.30395507812,0.07543305
57,2,640669272,False,0.00365690840408206,12490,5070,6400,1.79731040408364e-06,1.1082883552997e-05,0.00267307789829133,241.18974863437,5.68911011695862e-08,510581751,917,459314656.0,4190400.0,11201.265625,46.4417152404785,0.00513324
58,1,640672368,False,0.195733815431595,2430,3520,5370,0.0013741526527022,0.000248938595177606,0.214857205748558,863.093200683594,4.34966922851562e-05,510581751,582,32019853312.0,142635600.0,30646286.0,35507.50390625,0.17472861
59,2,640670564,False,0.0904352366924286,9750,1070,6410,0.000854732355392894,2.27594935125368e-05,0.00806351175831656,354.292232112937,2.70552403152466e-05,510581751,302,155417358336.0,970404304.0,7824866.515625,22085.9104614258,1.1887452724
60,3,640674238,False,0.01080905739218,4630,4840,4970,3.38646360668892e-05,1.60114833518361e-06,0.000404160143308848,252.418926109366,1.07193305740356e-06,510581751,266,102903894016.0,546512384.0,220878.5234375,875.047393798828,0.6694776704
61,2,640670178,False,0.016008272767067,9320,4280,7130,0.000151223374531498,9.72949237620924e-06,0.00233347713947296,239.835464477539,4.78674372558594e-06,510581751,1052,39488860160.0,401618688.0,937168.0625,3907.5458984375,0.4919828928
62,3,640674061,False,0.462995946407318,10120,7070,5710,0.0314191977554251,0.000639277153439057,0.198737615940833,310.878646095365,0.000994526462490749,510581751,948,75925685504.0,1269963008.0,252389420.542969,811858.336727142,1.5557046848
63,2,640670270,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510581751,1086,19928702976.0,68735696.0,0.0,0.0,0.0842012276
64,2,640669000,False,0.016780199483037,12840,6550,7900,0.000137953464619424,4.88446585222846e-06,0.00132419960573316,271.104278564453,4.36670510253906e-06,510581751,794,5834004480.0,729794688.0,966393.875,3564.6572265625,0.8939984928
65,3,640674163,False,0.288226187229156,11570,1210,7500,0.0239976417213071,2.22559318965927e-05,0.0069081012529202,310.393709192551,0.000759608501623535,510581751,1073,6478877065216.0,27861721344.0,192471592.125,620088.572753906,34.1306086464
66,3,640673821,False,0.0198833607137203,6830,2990,6070,4.74006086366662e-05,2.84766922055607e-05,0.00733895907442282,257.718102279792,1.50039348535538e-06,510581751,611,1162933216.0,43011000.0,315655.96875,1224.81100845337,0.052688475
67,1,640671976,False,0.389501452445984,8320,5850,4080,0.0057535911816575,8.94049808266573e-05,0.0309926718473434,346.654876708984,0.00018212109453125,510581751,784,42738435968.0,1662885888.0,51537276.0,148670.28125,2.0370352128
68,3,640673537,False,0.212785020470619,4670,4360,1480,0.00116911081010296,8.3508068431089e-05,0.0387821157442039,464.41160085276,3.70064075881958e-05,510581751,180,106327490560.0,361753216.0,14029555.09375,30209.3123168945,0.4431476896
69,2,640668594,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510581751,633,1143226624.0,8169300.0,0.0,0.0,0.0100073925
70,2,640669631,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510581751,1035,214679420928.0,525223808.0,0.0,0.0,0.6433991648
71,2,640667707,False,0.0131933530792594,7390,4990,6050,2.48049015912487e-05,6.94821494325422e-06,0.00201696491085967,290.285336209679,7.85161073303222e-07,510581751,406,14811764736.0,92246400.0,186057.751953125,640.947814941406,0.11300184
72,3,640674206,False,0.142977774143219,9310,6120,4040,0.00275347371357238,2.05326086082045e-05,0.00563561308213738,274.471363559985,8.71569825950622e-05,510581751,1132,534879358976.0,3465149440.0,19528241.515625,71148.557220459,4.244808064
73,2,640668685,False,0.0645827725529671,8920,5650,7410,0.000381948331214953,2.62617832049727e-05,0.00728943664580584,277.568237304688,1.20899879638672e-05,510581751,658,23600220160.0,375807616.0,2739425.75,9869.3779296875,0.4603643296
74,3,640673798,False,0.0160618703812361,5370,4340,5710,0.000447478503011015,3.61033806835224e-05,0.00936248598785346,259.324357182055,1.4164244934082e-05,510581751,581,45280925696.0,320264992.0,2998476.5,11562.6489257812,0.3923246152
75,3,640674261,False,0.00326711311936378,10340,5570,6830,1.83743432772868e-06,3.79197015281562e-06,0.000975417939704582,257.232494032242,5.81611623644829e-08,510581751,549009219,3058497920.0,12520800.0,12213.0129394531,47.4784998893738,0.01533798
76,2,640668554,False,0.198773086071014,8150,1230,6630,0.000977038208048099,0.00116154772695154,0.693380057811737,596.944946289062,3.09266442871094e-05,510581751,622,4137126912.0,21735000.0,15070615.0,25246.240234375,0.026625375
77,2,640667412,False,0.0607600808143616,6700,3090,7710,0.000354341835492704,9.42522944848569e-06,0.00368307785628422,390.767978266669,1.12161467300415e-05,510581751,239,242606222592.0,971439284.0,3577886.515625,9156.03814697266,1.1900131229
78,1,640673156,False,0.130316227674484,9800,2720,2000,0.000582869222467324,2.34250346693443e-05,0.0176999904215336,755.601440429688,1.84498302734375e-05,510581751,139,130531074048.0,642948288.0,11380178.0,15061.0859375,0.7876116528
79,2,640667225,False,0.101960405707359,9830,2780,9530,9.08295964303625e-05,3.65036680705089e-06,0.00347606930881739,952.252014160156,2.87507141113281e-06,510581751,139,135955341312.0,642948288.0,2234932.75,2346.9970703125,0.7876116528
80,1,640671910,False,0.0303025506436825,4680,6760,5240,0.000725126310014656,2.75572716049652e-05,0.00806076258903626,292.509458287006,2.29527599517822e-05,510581751,826,156754003968.0,679927504.0,5480734.1875,18736.9468994141,0.8329111924
81,1,640673200,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510581751,72,12238381056.0,44788500.0,0.0,0.0,0.0548659125
82,1,640672554,False,0.0165468361228704,6010,2860,5340,8.16170718870475e-05,7.24306737538427e-05,0.0182764455676079,252.330200195312,2.58346309204102e-06,510581751,449,2165916160.0,29116800.0,532151.625,2108.94946289062,0.03566808
83,2,640667702,False,0.214646711945534,8290,1820,8940,0.00271316746129102,0.000205471561846563,0.171562842826442,834.971230493479,8.58811500671387e-05,510581751,402,94005839616.0,341200800.0,58537379.2226562,70107.0612792969,0.41797098
84,1,640672516,False,0.583204507827759,4830,3030,4650,0.801947156718816,0.00102417636662722,0.886857390403748,865.922546386719,0.0253844059,510581751,477,5178095115264.0,20232808448.0,17943615488.0,20721964.0,24.7851903488
85,3,640674159,False,0.446051865816116,7820,480,3980,0.0639602431681932,0.0088732584612347,7.24177526941298,816.134828152554,0.00202456329003906,510581751,1066,41498716160.0,186256800.0,1348829888.0,1652704.7265625,0.22816458
86,2,640668501,False,0.00605854764580727,7640,3950,5820,4.46652211433844e-06,1.93377945834072e-06,0.000491688086185604,254.262756347656,1.41380899429321e-07,510581751,609,8772952064.0,59682600.0,29345.22265625,115.412979125977,0.073111185
87,3,640674218,False,0.407369941473007,8930,1810,2940,0.0302242187504813,0.000808593085107209,0.514476523920041,636.26134503961,0.000956701236914062,510581751,484682512,121165529088.0,965851200.0,496907768.0,780980.6015625,1.18316772
88,1,640671692,False,0.0155245345085859,9140,4730,5220,0.000120158845665238,1.35152518539467e-05,0.00342825148707502,253.657980193236,3.80344376220703e-06,510581751,877,10910145277.8926,229729500.0,787570.5,3104.85205078125,0.2814186375
89,3,640673542,False,0.0719210132956505,2300,3640,6850,0.000208884597422829,3.88284349580419e-05,0.0110280463710564,284.019852537794,6.61192120056152e-06,510581751,188,8976787712.0,139008608.0,1532993.375,5397.48669433594,0.1702855448
90,1,640672648,False,0.648128926753998,6570,1060,2470,0.00475376381813325,4.34123124383625e-05,0.0271898393230809,626.316309726313,0.000150473094519043,510581751,329,866194526208.0,2829500948.0,76933676.140625,122835.179199219,3.4661386613
91,3,640674025,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510581751,907,46144370688.0,214300800.0,0.0,0.0,0.26251848
92,1,640667505,False,0.155439719557762,7680,780,3080,0.00146094135109341,0.000196591368876398,0.186463624238968,948.483215332031,4.62438552734375e-05,510581751,312782554,45678612480.0,192023104.0,35805324.0,37750.0859375,0.2352283024
93,3,640673331,False,0.999086856842041,9550,1480,3000,11.1843908379297,0.000721166538288642,0.708445411901609,982.360348530284,0.354024718955134,510581751,8,89766158203689.5,400739295616.0,283901915347.838,288999770.57562,490.9056371296
94,3,640673688,True,1.0,9230,1390,3070,1.0,0.945092848737935,4614.45018836523,4882.53635029332,0.0316534645547729,510581751,385,127778030794.0,27340766.5039062,126162605144.0,25839562.9018555,0.0334924389672852
95,3,640673764,False,0.180014237761497,7090,2400,10420,0.000603496657547184,8.79986961536744e-05,0.0303287601399375,344.650108076302,1.91027600585937e-05,510581751,527,34276398080.0,177208192.0,5374504.75,15594.08984375,0.2170800352
96,3,640673713,False,0.0207473523914814,12700,5880,7240,0.000353487591041802,6.03774044375895e-06,0.00152180634697809,252.04898440958,1.11891069335937e-05,510581751,429,240536838144.0,1512811776.0,2302206.5625,9133.96484375,1.8531944256
97,2,640670494,False,0.0171695575118065,5040,3610,6560,0.000156022255109838,1.58959574036999e-05,0.00416022818535566,261.716094970703,4.938644921875e-06,510581751,250,33646198784.0,253620896.0,1055120.75,4031.546875,0.3106855976
98,2,640669528,False,0.307411044836044,7770,1730,6440,0.0191594286727241,0.000156192269977561,0.0770587821367244,493.358487893127,0.000606462296381771,510581751,991,232319673152.0,3169627168.0,244247609.393555,495071.262352467,3.8827932808
99,3,640673465,False,0.316765606403351,8650,6220,7010,0.00362409585216515,9.51026151962162e-05,0.0307441268833933,323.273201477813,0.000114715189599609,510581751,78,18288435200.0,984673792.0,30272936.0,93645.052734375,1.2062253952
100,3,640674232,False,0.18122898042202,4770,3960,4850,0.00140819100451771,2.14834705065984e-05,0.00917778612609475,427.202212197321,4.45741240478516e-05,510581751,258,307878379520.0,1693722624.0,15544624.0,36387.0400390625,2.0748102144
101,3,640673552,False,0.0250337831676006,11950,6540,4200,0.000168290779421497,7.88262453352777e-05,0.0258146954033615,327.488583194111,5.32698622131348e-06,510581751,203,10290110464.0,55166400.0,1424103.8125,4348.56018066406,0.06757884
102,3,640674139,False,0.00560566177591681,13040,5290,5490,1.29329867253686e-05,4.54908039028586e-06,0.00116103946015673,255.225091786909,4.09373836898804e-07,510581751,1039,5778935808.0,73461600.0,85291.81640625,334.182723999023,0.08999046
103,1,640670612,False,0.0128657966852188,8420,3320,3820,3.83841473484263e-05,1.07259029391571e-05,0.00262020714581013,244.287796020508,1.21499124755859e-06,510581751,1029,12460260352.0,92470496.0,242291.859375,991.82958984375,0.1132763576
104,1,640672337,False,0.0872292146086693,8490,3260,1460,0.000183186571517435,0.000228421326028183,0.2109514772892,923.519165039062,5.7984896484375e-06,510581751,598,3687446272.0,20722500.0,4371442.0,4733.4609375,0.0253850625
105,3,640673724,False,0.0229487828910351,11520,6460,7870,0.000675668228057906,1.94695319960833e-05,0.00507783341376159,260.809217950544,2.13872403076172e-05,510581751,445,138797162496.0,896732992.0,4553460.75,17458.9716796875,1.0984979152
106,2,640667787,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510581751,460,389873216.0,4267800.0,0.0,0.0,0.005228055
107,3,640674034,False,0.196138963103294,9650,4110,1300,0.00843776758710974,3.79821642706488e-05,0.0197856362422259,520.919137236091,0.00026708457723999,510581751,918,1039880433664.0,5740279168.0,113575075.546875,218028.226318359,7.0318419808
108,1,640673286,False,0.060295969247818,9450,1710,5190,0.000109712256310779,3.01453951578878e-06,0.00142991764005274,474.34033203125,3.47277301635742e-06,510581751,17,267304878080.0,940414528.0,1344715.375,2834.91674804688,1.1520077968
109,2,640667472,False,0.0570479705929756,4730,4430,5840,0.00110596308578099,1.78183724035736e-05,0.00530543460720395,297.750798279415,3.50075633346558e-05,510581751,275,253235315968.0,1603827896.0,8509004.0234375,28577.602722168,1.9646891726
110,3,640673745,False,0.583204507827759,4830,3030,4650,0.838166311375368,0.000924881482699355,0.813376358772891,879.438472915443,0.026530867628125,510581751,485,6059005313024.0,23416893440.0,19046747520.0,21657851.125,28.685694464
111,2,640667673,False,0.0253493208438158,8730,5500,6880,0.000734671250302451,2.72170291282237e-05,0.00779654271900654,286.458251953125,2.32548903808594e-05,510581751,381,140579979264.0,697489216.0,5438004.5,18983.583984375,0.8544242896
112,3,640673585,False,0.18122898042202,4770,3960,4850,0.00184618635575264,1.73630759932232e-05,0.00713122228127186,410.711920172162,5.84381943733215e-05,510581751,242,483861872640.0,2747476800.0,19592867.7734375,47704.6484680176,3.36565908
113,3,640674183,False,0.5913405418396,8810,1670,3490,0.0938358759224623,0.000635341464612948,0.33033437452559,519.932025413815,0.00297023057247773,510581751,1099,255102036288.0,3816338384.0,1260667753.05664,2424678.01834917,4.6750145204
114,2,640667308,False,0.0719210132956505,2300,3640,6850,0.000163844203314764,6.0912236222066e-05,0.0176791958510876,290.240478515625,5.18623668212891e-06,510581751,188,4871548416.0,69504304.0,1228780.25,4233.66259765625,0.0851427724
115,1,640673147,False,0.021594287827611,8370,5930,5310,6.75814507047633e-05,1.82481344381813e-05,0.00474348850548267,259.943756103516,2.13918705444336e-06,510581751,606826647,10351101952.0,95696096.0,453933.34375,1746.27514648438,0.1172277176
116,3,640673792,False,0.032966073602438,9440,6480,5970,0.00138493122790228,5.76545125647739e-05,0.016034732935974,278.117570033381,4.38378715332031e-05,510581751,574,92803178496.0,620697600.0,9952720.25,35786.017578125,0.76035456
117,3,640673968,False,0.027057521045208,3320,3750,5220,4.29691272648094e-05,3.66934520472204e-06,0.00136443826747009,371.847888749799,1.36012174682617e-06,510581751,827,72058531840.0,302588992.0,412864.0,1110.30346679688,0.3706715152
118,3,640673538,False,0.00869695376604795,6880,5030,5590,1.65470772160825e-05,1.12058606864453e-06,0.000388284760203527,346.501505835422,5.23772322144359e-07,510581751,181,87744016384.0,381558592.0,148153.386398315,427.569242566824,0.4674092752
119,1,640672626,False,0.0430328026413918,5250,5280,4480,0.000300363903295707,1.28643587231636e-05,0.0043779038824141,340.312652587891,9.5075581665039e-06,510581751,351,123767422976.0,603315904.0,2641259.0,7761.27197265625,0.7390619824
120,1,640670831,False,0.118509039282799,1350,2850,5470,0.0070335585325226,0.000115208727947902,0.0345342978835106,299.754150390625,0.000222636495703125,510581751,1016,114095628288.0,1577520000.0,54478544.0,181744.078125,1.932462
121,2,640670386,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510581751,1120,4137637120.0,19517400.0,0.0,0.0,0.023908815
122,2,640668558,False,0.513654112815857,5810,7100,7400,0.0951017736029418,0.00010051911900567,0.0664310201789954,660.879450955479,0.00301030061983676,510581751,623,5753418006976.0,24446973724.0,1624037404.77441,2457388.26109123,29.9475428119
123,2,640673104,False,0.193099856376648,9910,2400,9620,0.00276037890601773,0.000423840334406123,0.323193937540054,762.536987304688,8.7375555859375e-05,510581751,312782636,38041022464.0,168287392.0,54389464.0,71326.984375,0.2061520552
124,2,640667650,False,0.119755543768406,4280,1890,8780,0.00158191836513718,2.40977969369069e-05,0.00728305091321141,302.228910480073,5.00731968994141e-05,510581751,369,476367304192.0,1696257928.0,12353932.8515625,40876.0791015625,2.0779159618
