,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
31,3,635642240,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,1123,26790681856.0,781828224.0,0.0,0.0,0.9577395744
32,1,635641082,False,0.498362809419632,5410,7070,4540,0.0509369169071188,4.21529272882049e-06,0.00170189370611401,403.742709130957,0.000641010759049736,307909888,567,33561674868703.2,124137070112.0,211268098.319046,523274.089020193,152.0679108872
33,3,635641574,False,0.00662401923909783,4580,4350,1540,1.66867861397217e-06,4.7386744673734e-08,1.4852630408699e-05,313.434284438864,2.09993264198303e-08,307909888,180,101151375360.0,361753216.0,5372.98681640625,17.1423072814941,0.4431476896
34,3,635641608,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,226,136324710400.0,503978400.0,0.0,0.0,0.61737354
35,1,635641275,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,252,48733601792.0,154379696.0,0.0,0.0,0.1891151276
36,1,635641342,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,162,26115377152.0,91564200.0,0.0,0.0,0.112166145
37,2,635641274,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,312782594,9826744320.0,35704800.0,0.0,0.0,0.04373838
38,3,635641497,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,66,3710369536.0,16095600.0,0.0,0.0,0.01971711
39,3,635641542,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,135,11274832384.0,38779200.0,0.0,0.0,0.04750452
40,3,635642011,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,835,920463720448.0,3052249280.0,0.0,0.0,3.739005368
41,2,635639888,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,198,3227399680.0,30307500.0,0.0,0.0,0.0371266875
42,1,635640904,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,830,38209495040.0,169227904.0,0.0,0.0,0.2073041824
43,1,635641023,False,0.182953178882599,7460,7410,2480,0.00144412346835631,1.31993424389283e-05,0.00458745303865484,347.551634475763,1.81734336669922e-05,307909888,647,238213046272.0,1123954176.0,5156087.0,14835.4560546875,1.3768438656
44,2,635639769,False,0.0216651260852814,5550,2350,5750,8.50689416668749e-05,1.54509216372389e-05,0.00468900799751282,303.477569580078,1.07054196014404e-06,307909888,19,8834343936.0,56560500.0,265212.625,873.911804199219,0.0692866125
45,3,635641741,False,0.255537211894989,7610,1490,8490,0.00677430458228636,7.59826377975972e-05,0.0464093020243767,610.788245441044,8.52505880998581e-05,307909888,417,252767843584.0,915897616.0,42506169.0843506,69592.3168162107,1.1219745796
46,2,635640573,False,0.135230720043182,5900,2830,8710,0.00165345183254618,0.00070532935205847,0.368232220411301,522.0712890625,2.08077064453125e-05,307909888,929,4715269120.0,24082200.0,8867842.0,16985.8828125,0.029500695
47,3,635641526,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,115,2158916992.0,6532200.0,0.0,0.0,0.008001945
48,1,635641407,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,67,10317209600.0,35877600.0,0.0,0.0,0.04395006
49,3,635642165,False,0.225906178355217,4880,1920,6480,0.004641780571888,2.22831270777941e-05,0.0131493231430326,590.102237317326,5.84140436523437e-05,307909888,1021,507782807552.0,2139956992.0,28138986.0,47684.93359375,2.6214473152
50,3,635641730,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,397,5135841792.0,33624000.0,0.0,0.0,0.0411894
51,1,635640993,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,689,6438702080.0,29441700.0,0.0,0.0,0.0360660825
52,1,635640705,False,0.00509623158723116,9190,4090,3010,3.27060678594875e-06,8.14497767009925e-08,2.68105541181285e-05,329.166687011719,4.11586382865906e-08,307909888,1084,118809731072.0,412510496.0,11059.634765625,33.5988883972168,0.5053253576
53,2,635640478,False,0.131390586495399,5890,880,8100,0.000276397941616038,2.10628768400056e-05,0.00819296576082706,388.976593017578,3.47830346069336e-06,307909888,1030,23097042944.0,134807392.0,1104472.375,2839.43139648438,0.1651390552
54,2,635640124,False,0.255914658308029,7820,970,7950,0.000914798442534618,7.27354345144704e-05,0.0502519533038139,690.886840820312,1.15121935058594e-05,307909888,565,34148980736.0,129204000.0,6492753.5,9397.708984375,0.1582749
55,1,635641153,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,436,26170845184.0,121328096.0,0.0,0.0,0.1486269176
56,3,635641592,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,207,5268625408.0,47505600.0,0.0,0.0,0.05819436
57,2,635640236,False,0.0317825153470039,3780,3860,5710,5.91250601985749e-05,8.92389653017744e-06,0.0018935544649139,212.189208984375,7.44053665161133e-07,307909888,707,25374427136.0,68063400.0,128881.7578125,607.390747070312,0.083377665
58,3,635642178,False,0.385367214679718,6710,1870,8310,0.0817624114498576,0.000720092072975248,0.425269447653298,590.576488220716,0.001028931246875,307909888,1038,330797219840.0,1166439552.0,496051104.0,839943.875,1.4288884512
59,2,635640429,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,974,203145576448.0,547686016.0,0.0,0.0,0.6709153696
60,2,635640086,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,491,78528241152.0,243061196.0,0.0,0.0,0.2977499651
61,2,635640144,False,0.505456805229187,7550,1360,6150,0.171547456034525,0.00593611225485802,4.33919620513916,730.982788085938,0.002158822553125,307909888,590,81756143616.0,296878496.0,1288214016.0,1762304.125,0.3636761576
62,2,635640332,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,852,276144455680.0,1003776320.0,0.0,0.0,1.229625992
63,1,635641386,False,0.104442246258259,4440,5000,1780,0.000350957922792712,2.15106552427334e-06,0.000735180889919325,341.775218664099,4.41659641265869e-06,307909888,104,437390372864.0,1676092516.0,1232231.1875,3605.38482666016,2.0532133321
64,2,635640393,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,936,482112208896.0,1500636544.0,0.0,0.0,1.8382797664
65,2,635640281,False,0.670848071575165,6540,3940,8490,0.17466249570096,0.00107908446807414,0.997491121292114,924.386474609375,0.002198023471875,307909888,784,209340963560.0,1662802944.0,1658631168.0,1794304.875,2.0369336064
66,1,635640166,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,496345668,61399572480.0,188627392.0,0.0,0.0,0.2310685552
67,2,635639861,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,156,21595033600.0,83042096.0,0.0,0.0,0.1017265676
68,2,635640370,False,0.00338625931181014,8210,4740,10750,1.70438302097688e-06,3.41401151838851e-09,7.39474812320179e-07,216.599975816493,2.14486451148987e-08,307909888,909,1127862935552.0,5128599584.0,3792.47021484375,17.5090980529785,6.2825344904
69,2,635639983,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,327,86590636032.0,345339904.0,0.0,0.0,0.4230413824
70,3,635641881,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,642,32472907776.0,139010400.0,0.0,0.0,0.17028774
71,2,635640547,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,1123,9990812672.0,390914112.0,0.0,0.0,0.4788697872
72,3,635641579,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,188,20780130304.0,139008608.0,0.0,0.0,0.1702855448
73,2,635640404,False,0.0452555119991302,10130,7140,5830,0.000321117721786765,5.19517013298718e-06,0.00313408388171729,603.268767237699,4.0410752571106e-06,307909888,948,84389862784.0,634981504.0,1990085.296875,3298.83694458008,0.7778523424
74,2,635640504,False,0.0506336502730846,9070,6950,5890,0.000552738497157561,2.64678743910601e-07,0.000122250055031811,461.88089464828,6.95588475182056e-06,307909888,1065,5625853283840.0,21453454036.0,2622685.93652344,5678.2732667923,26.2804811941
75,1,635640885,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,852,275070648320.0,1003776320.0,0.0,0.0,1.229625992
76,2,635640156,False,0.162979364395142,3400,5770,5760,0.00182701996501909,5.81203166802879e-05,0.0210954193025827,362.961212158203,2.29919580078125e-05,307909888,605,71402151936.0,322932608.0,6812399.0,18768.9453125,0.3955924448
77,2,635640224,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,693,59274326016.0,247254304.0,0.0,0.0,0.3028865224
78,2,635639962,False,0.376589208841324,5770,2320,5930,0.0049743454699692,0.00022608894505538,0.154162496328354,681.866638183594,6.25991748046875e-05,307909888,296,58946359296.0,226023296.0,34844316.0,51101.3671875,0.2768785376
79,3,635641825,True,0.994249045848846,5890,3470,8200,0.998502784734944,0.30269503251346,1186.57774248592,3920.04365791222,0.0125655627945312,307909888,567,56434725376.0,33887580.5,40210248768.0,10257602.28125,0.0415122861125
80,3,635641940,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,727,203967660032.0,820375168.0,0.0,0.0,1.0049595808
81,2,635640209,True,0.994249045848846,5890,3470,8200,0.989471106213783,0.304194688796997,1186.68420410156,3901.06811523438,0.0124519045,307909888,672,55805784064.0,33415508.0,39653654528.0,10164820.0,0.0409339973
82,1,635641091,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,551,34267394048.0,116853296.0,0.0,0.0,0.1431452876
83,3,635641462,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,12,19437119488.0,78116400.0,0.0,0.0,0.09569259
84,1,635641061,False,0.016325319185853,3850,4790,5690,5.11717022758093e-06,1.61492891948001e-07,6.36640761513263e-05,394.22216796875,6.43965393066406e-08,307909888,597,72844795904.0,325516512.0,20723.708984375,52.568603515625,0.3987577272
85,3,635642290,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,607344858,12173365248.0,34128000.0,0.0,0.0,0.0418068
86,3,635642014,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,839,39077894144.0,156774592.0,0.0,0.0,0.1920488752
87,3,635641773,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,470,75051143168.0,175140000.0,0.0,0.0,0.2145465
88,2,635639998,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,344,86061989888.0,338659200.0,0.0,0.0,0.41485752
89,3,635642224,False,0.378126829862595,7940,3370,6840,0.0760396806718318,0.000417258428825518,0.347167649053353,832.020697653839,0.000956914088739014,307909888,1100,638403790336.0,1872111632.0,649936594.046875,781154.358154297,2.2933367492
90,1,635640834,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,182305693,14581969920.0,74808000.0,0.0,0.0,0.0916398
91,2,635640613,False,0.00169734505470842,2340,3960,6540,1.00355211747447e-06,3.51362236870244e-08,2.63521685778343e-08,0.750000023126163,1.26291056394577e-08,307909888,151,47789159424.0,293414400.0,7.73210573196411,10.309473991394,0.35943264
92,2,635641284,False,0.0979425013065338,7630,840,8350,0.000161423595845676,1.33330267999554e-05,0.00662852497771382,497.150817871094,2.03141980285644e-06,307909888,312782608,35497746432.0,124375504.0,824426.125,1658.30187988281,0.1523599924
93,3,635642184,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,1046,29457913856.0,124758000.0,0.0,0.0,0.15282855
94,2,635640494,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,1052,88026382336.0,401618688.0,0.0,0.0,0.4919828928
95,1,635639944,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,312782578,5223147520.0,33368400.0,0.0,0.0,0.04087629
96,2,635640131,False,0.0391123443841934,8950,6100,6370,4.60287288633342e-05,1.52361587879568e-06,0.000560012762434781,367.555084228516,5.79244136047363e-07,307909888,574,93433389056.0,310348800.0,173799.28125,472.852355957031,0.38017728
97,2,635639818,False,0.054948415607214,4190,3620,6500,7.24052399688524e-05,1.21107859740732e-05,0.00588999409228563,486.342834472656,9.11176817321777e-07,307909888,98,6037863424.0,61417800.0,361750.46875,743.817810058594,0.075236805
98,1,635640784,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,977,42159312896.0,174786304.0,0.0,0.0,0.2141132224
99,2,635640133,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,576,816255232.0,2532600.0,0.0,0.0,0.003102435
100,3,635641490,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,54,12156868608.0,44409600.0,0.0,0.0,0.05440176
101,3,635641619,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,238,18875963392.0,87453000.0,0.0,0.0,0.107129925
102,3,635641975,False,0.670848071575165,6540,3940,8490,0.176929197848942,0.000546530586529855,0.501932265862689,918.397392998004,0.00222654856826172,307909888,784,384546726120.0,3325688832.0,1669270531.0,1817590.66796875,4.0739688192
103,3,635641569,False,0.00353805511258543,8020,3390,3130,6.94456091286308e-07,1.09740168085052e-08,3.50198410759207e-06,319.115978105477,8.73931626081467e-09,307909888,170,207826979840.0,650093384.0,2276.61669921875,7.13413572311401,0.7963643954
104,2,635640311,False,0.0456673167645931,3910,3380,6240,3.64616678003531e-05,2.47576826950535e-06,0.00113159453030676,457.068023681641,4.58848371124267e-07,307909888,827,41107951616.0,151294496.0,171204.015625,374.570098876953,0.1853357576
105,2,635640041,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,413,3608445440.0,112570200.0,0.0,0.0,0.137898495
106,3,635641727,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,393,1900724864.0,7921800.0,0.0,0.0,0.009704205
107,2,635640498,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,1058,91648434176.0,317895296.0,0.0,0.0,0.3894217376
108,2,635640276,False,0.283250004053116,7820,960,7960,0.00358696395974373,5.27383890585043e-05,0.0347629971802235,659.159301757812,4.51398048828125e-05,307909888,778,215480025088.0,698709632.0,24289242.0,36848.8203125,0.8559192992
109,3,635642207,False,0.189178660511971,8950,3190,3260,0.00302129985062887,1.45416690104869e-06,0.000636470927943492,437.687673598191,3.80212590035617e-05,307909888,1080,6030576347136.0,21344016584.0,13584846.0412598,31037.7624518871,26.1464203154
110,2,635640147,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,595,15640547328.0,75429904.0,0.0,0.0,0.0924016324
111,1,635640808,False,0.0219801887869835,8450,6010,5510,7.38704767640245e-06,4.45213072453043e-06,0.00182593963108957,410.127136230469,9.29615949630737e-08,307909888,606826655,4289377280.0,17045100.0,31123.32421875,75.8870162963867,0.0208802475
112,3,635641850,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,601,26992957440.0,100506600.0,0.0,0.0,0.123120585
113,3,635642205,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,1077,43290441728.0,136191600.0,0.0,0.0,0.16683471
114,1,635641162,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,422,16948497408.0,60713100.0,0.0,0.0,0.0743735475
115,1,635641121,False,0.036228246986866,4270,6660,3160,0.000119742605605106,3.15892977590725e-07,0.000106247830182878,336.341222249435,1.50688936767578e-06,307909888,493,1182840545280.0,3894083936.0,413737.96875,1230.11376953125,4.7702528216
116,1,635641414,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,56,645531172864.0,1980614656.0,0.0,0.0,2.4262529536
117,1,635641041,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,620,57905029120.0,212012992.0,0.0,0.0,0.2597159152
118,3,635641950,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,744,3184946944.0,60242400.0,0.0,0.0,0.07379694
119,3,635641629,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,251,121025871872.0,424987200.0,0.0,0.0,0.52060932
120,1,635640781,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,981,71128768512.0,377775008.0,0.0,0.0,0.4627743848
121,1,635640967,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,728,502602792960.0,3114161152.0,0.0,0.0,3.8148474112
122,2,635640007,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,355,1754606720.0,9283500.0,0.0,0.0,0.0113722875
123,3,635641912,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,685,286303748096.0,835857024.0,0.0,0.0,1.0239248544
124,2,635639872,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,170,104735114240.0,325046692.0,0.0,0.0,0.3981821977
125,1,635640822,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,938,109939863552.0,426150904.0,0.0,0.0,0.5220348574
126,2,635640317,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,835,452569673728.0,1526124640.0,0.0,0.0,1.869502684
127,1,635641226,False,0.044805645942688,10590,7070,3960,9.48666480301517e-05,2.52892027674534e-06,0.00124072865583003,490.615966796875,1.19384025878906e-06,307909888,326,45468222848.0,385367424.0,478136.40625,974.5634765625,0.4720750944
128,1,635640839,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,919,71863648256.0,314517600.0,0.0,0.0,0.38528406
129,2,635640490,False,0.116858132183552,6820,1270,8250,0.000311222176614544,5.54371308680857e-06,0.00371726974844933,670.537902832031,3.91654571533203e-06,307909888,1047,229850300416.0,576721792.0,2143830.5,3197.18017578125,0.7064841952
130,3,635641672,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,318,5641702656.0,15624000.0,0.0,0.0,0.0191394
131,2,635640656,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,484682508,33700401152.0,146985296.0,0.0,0.0,0.1800569876
132,1,635641117,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,506,1339366528.0,5330700.0,0.0,0.0,0.0065301075
133,1,635641183,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,381,212389494784.0,697489216.0,0.0,0.0,0.8544242896
134,2,635640026,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,382,1347471278080.0,4586252288.0,0.0,0.0,5.6181590528
135,1,635640652,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,526157196,11033878528.0,50499900.0,0.0,0.0,0.0618623775
136,3,635641532,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,122,93579464704.0,329340608.0,0.0,0.0,0.4034422448
137,1,635639954,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,312782562,47689736192.0,159857104.0,0.0,0.0,0.1958249524
138,2,635640346,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,877,40794958219.1562,229729500.0,0.0,0.0,0.2814186375
139,3,635642153,False,0.0610467121005058,8900,3380,3200,0.000112385796082418,9.02015467529401e-07,0.000352985738968631,391.330028891245,1.41430830186605e-06,307909888,1008,391571608576.0,1279952984.0,451805.149902344,1154.53738927841,1.5679424054
140,1,635641318,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,201,205428588544.0,682217984.0,0.0,0.0,0.8357170304
141,2,635640213,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,677,276714947584.0,1057301980.0,0.0,0.0,1.2951949255
142,3,635642085,False,0.129078105092049,6570,1300,8200,0.00206734504227044,0.00012556567626111,0.0636894382040329,507.22012655427,2.60163059570312e-05,307909888,182305701,58612320256.0,169136992.0,10772240.0,21237.80078125,0.2071928152
143,1,635640902,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,832,13117399808.0,94221896.0,0.0,0.0,0.1154218226
144,2,635640608,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,549009227,5202785280.0,20026800.0,0.0,0.0,0.02453283
145,3,635641514,False,0.054948415607214,4190,3620,6500,8.12464973367742e-05,6.79480458442222e-06,0.00328520033839945,483.487096292822,1.02243877506256e-06,307909888,98,11919159808.0,122835600.0,403539.5546875,834.643898010254,0.15047361
146,2,635640252,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,735,38938189824.0,168744608.0,0.0,0.0,0.2067121448
147,3,635642020,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,846,121875443712.0,301485600.0,0.0,0.0,0.36931986
148,2,635641312,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,312782640,8043890688.0,27284400.0,0.0,0.0,0.03342339
149,2,635639812,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,88,86050701312.0,319767296.0,0.0,0.0,0.3917149376
150,1,635639927,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,312782604,13042904064.0,76833000.0,0.0,0.0,0.094120425
151,2,635640226,False,0.989990532398224,2550,4170,6450,2.51225165402654,0.000269731431656173,0.349993929188796,1297.56449606115,0.0316151906603998,307909888,695,25197641782297.0,95681540516.0,33487958316.0319,25808318.9064488,117.2098871321
152,3,635641972,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,781,8493407744.0,21128400.0,0.0,0.0,0.02588229
153,2,635640217,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,681,5739355136.0,29610900.0,0.0,0.0,0.0362733525
154,3,635642044,False,0.0987317338585854,6070,1830,6960,0.000495567972050609,3.07779822753586e-05,0.0189781327157135,616.613933490622,6.23642774658203e-06,307909888,882,31196003328.0,165409200.0,3139157.75,5090.96142578125,0.20262627
155,1,635641332,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,178,55295528960.0,182583904.0,0.0,0.0,0.2236652824
156,3,635641528,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307909888,118,23722266624.0,184532400.0,0.0,0.0,0.22605219
