,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
12,3,635941078,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,619,262220752896.0,287532008.0,0.0,0.0,0.3522267098
13,3,635940367,False,0.00364859611727297,8480,5760,5820,3.10539394823097e-07,2.41810993959369e-08,2.0422129828596e-06,84.4549269419385,1.9554862138629e-08,521402511,165,311526030848.0,660150000.0,1348.16690063477,15.9631527662277,0.80868375
14,2,635936903,False,0.165833294391632,8740,2630,10190,0.00125499435711011,0.00193214195314795,4.07277393341064,2107.90625,7.90277885742187e-05,521402511,759,30997712896.0,33389100.0,135986256.0,64512.48046875,0.0409016475
15,2,635937488,False,0.438688784837723,7800,660,7850,0.0229291307579224,0.0126563189551234,26.3371067047119,2080.9453125,0.00144386186875,521402511,1066,93330046976.0,93128400.0,2452732672.0,1178662.75,0.11408229
16,3,635941938,False,0.000459114118712023,8340,5610,5560,2.58226130077212e-08,1.83581036426377e-08,2.83450967948394e-06,154.401006479811,1.62606627643108e-09,521402511,607344834,38530613248.0,72306000.0,204.952056884766,1.32740104198456,0.08857485
17,3,635941515,False,0.283044338226318,12160,1150,5260,0.000116074645759483,1.98807983574352e-06,0.00185028247586112,930.688216134507,7.30929387207031e-06,521402511,936,3174603161600.0,3001273088.0,5553203.0,5966.7705078125,3.6765595328
18,1,635936007,False,0.265403687953949,7840,1490,3070,0.00167905456500461,0.00672566471621394,10.8209676742554,1608.90686035156,0.000105731128125,521402511,312782624,9723701248.0,12833100.0,138866560.0,86311.125,0.0157205475
19,2,635937449,False,0.542836964130402,5960,1450,6550,0.107817845317457,0.0051798545755446,10.0208692550659,1934.58508300781,0.006789357925,521402511,1021,659704643584.0,1069978496.0,10722114560.0,5542333.0,1.3107236576
20,1,635939474,False,0.161012604832649,8260,2230,2020,0.000408272618487018,0.000587498478125781,1.20701944828033,2054.50659179688,2.57091850585937e-05,521402511,249,28965269504.0,35722800.0,43118116.0,20987.08984375,0.04376043
21,3,635941024,False,0.109070554375648,4620,4850,2700,0.000197749940926058,2.05083530132956e-05,0.0302958383768017,1477.24385069639,1.24524388763428e-05,521402511,583,331185029120.0,495664192.0,15016562.25,10165.2562255859,0.6071886352
22,3,635941608,False,0.0127781582996249,10510,3550,7290,7.6109398694044e-06,1.58435186600121e-07,0.000141308094060591,891.89842921221,4.79265698242187e-07,521402511,984,2542792998912.0,2469383936.0,348943.9375,391.2373046875,3.0249953216
23,3,635941673,False,0.217188641428947,12770,4330,8790,0.000105058371106816,1.22880688450799e-06,0.00156505101600443,1273.6346416476,6.61559208831787e-06,521402511,1025,3518095818752.0,4394899968.0,6878242.66015625,5400.48333740234,5.3837524608
24,1,635939309,False,0.093461737036705,6900,710,3320,9.36370703186924e-05,7.63102396173738e-06,0.0104718620365561,1372.27482039933,5.89638555259704e-06,521402511,361,591139659776.0,630764100.0,6605274.6328125,4813.37596130371,0.7726860225
25,2,635935943,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,136,633951551488.0,1249865088.0,0.0,0.0,1.5310847328
26,2,635937537,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,1139,23572164608.0,26278200.0,0.0,0.0,0.032190795
27,2,635939403,False,0.526066958904266,7180,650,8140,0.086021050035742,0.0412375181913376,96.3318099975586,2336.02368164062,0.0054167999375,521402511,312782550,102830160896.0,107229480.0,10329610240.0,4421877.5,0.131356113
28,3,635941380,False,0.0537210218608379,9510,5230,2830,6.82649501809267e-05,4.17958639893711e-06,0.00216289005766845,517.489017147362,4.29868709716797e-06,521402511,843,538356695040.0,839588416.0,1815937.4375,3509.13232421875,1.0284958096
29,2,635936947,False,0.755333542823792,6780,4140,8560,0.286387843919417,0.00885307416319847,13.2928619384766,1501.49670410156,0.0180340237,521402511,784,390596292096.0,1662885888.0,22104512512.0,14721652.0,2.0370352128
30,1,635938657,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,773,94966480896.0,127188896.0,0.0,0.0,0.1558063976
31,3,635940798,False,0.447832465171814,7860,690,8250,0.120913216442194,0.000976247523497708,2.11881950092975,2170.37119166093,0.00761398172883104,521402511,385,5990856933376.0,6366720672.0,13489931916.8062,6215495.28884166,7.7992328232
32,3,635940390,False,0.000344879546901211,12280,4850,5090,7.21345098313092e-09,2.26732690675323e-10,1.48509905832067e-08,65.4999971066061,4.54235571622848e-10,521402511,202,885401747456.0,1635426048.0,24.2876968383789,0.37080454826355,2.0033969088
33,2,635936941,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,781,6286347264.0,10564200.0,0.0,0.0,0.012941145
34,1,635939936,False,0.114879310131073,11370,6450,4730,0.000125859677150738,5.17637135999394e-06,0.0067051718942821,1295.34204101562,7.92546348876953e-06,521402511,136,659106103296.0,1249865088.0,8380560.0,6469.76611328125,1.5310847328
35,3,635940285,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,50,72521596928.0,153635392.0,0.0,0.0,0.1882033552
36,3,635940382,False,0.137918308377266,9650,6910,6150,0.00106788077495377,0.000108774836890247,0.114834058010809,1055.70425379425,6.7245127938145e-05,521402511,190,110997594112.0,504656992.0,57951810.2948885,54893.9819903225,0.6182048152
37,1,635939505,False,0.119330152869225,8740,2440,1330,0.000400139074437498,0.000146119680721313,0.284554123878479,1947.40466308594,2.51970106445312e-05,521402511,234,98682683392.0,140768096.0,40056144.0,20568.98828125,0.1724409176
38,3,635940928,False,0.0119753945618868,9250,3020,1940,5.12654202314984e-07,1.39579340725376e-08,1.44913265254573e-05,1038.21428372907,3.22821594238281e-08,521402511,502,1348139679744.0,1888014592.0,27359.8359375,26.352783203125,2.3128178752
39,1,635938277,False,0.00750839803367853,2130,3810,5590,1.30102861213302e-06,1.10678938654019e-05,0.00174655846785754,157.804046630859,8.19265947341919e-08,521402511,949,1037053440.0,6042600.0,10553.75390625,66.8788528442383,0.007402185
40,2,635937506,False,0.0156203722581267,10830,1550,5720,1.91099202410835e-05,3.24568162568539e-07,3.07085647364147e-05,94.6136016845703,1.20336376647949e-06,521402511,1091,3358600200192.0,3026599168.0,92942.515625,982.337768554688,3.7075839808
41,2,635936194,False,0.619893014431,7090,1430,7200,0.0377464628459719,0.00309617142193019,6.09870433807373,1969.75671386719,0.00237691864375,521402511,466,284161900544.0,626690688.0,3822001152.0,1940341.75,0.7676960928
42,3,635940888,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,460,3583241472.0,8535600.0,0.0,0.0,0.01045611
43,2,635937242,False,0.728247046470642,7820,5230,7920,0.0738507574186782,0.00952458288520575,9.62905693054199,1010.96887207031,0.0046504289125,521402511,924,82323980288.0,398575808.0,3837909248.0,3796268.5,0.4882553648
44,2,635936003,False,0.653096377849579,7600,3220,7300,0.0688113298211257,0.00654666312038898,12.8918972015381,1969.23181152344,0.00433309296875,521402511,218,317085188096.0,540308672.0,6965603840.0,3537218.75,0.6618781232
45,1,635939158,False,0.0331156142055988,8460,6160,5500,9.629199362728e-06,2.03646296005498e-06,0.000150065217526536,73.6891465595252,6.06356775283813e-07,521402511,491,107244797440.0,243061196.0,36475.03125,494.985122680664,0.2977499651
46,3,635940441,False,0.274664312601089,7800,1180,7840,0.00229499662299104,0.000862525987676562,2.03737706377395,2362.10513408663,0.000144517389160156,521402511,257,124906184704.0,136776608.0,278665524.0,117973.37890625,0.1675513448
47,1,635937949,False,0.309406727552414,7510,1480,3660,0.0108886684528262,2.92473487206735e-05,0.0416599921882153,1424.40246582031,0.000685666340625,521402511,1089,14686448508928.0,19137722368.0,797277376.0,559727.625,23.4437099008
48,1,635938286,False,0.15876393020153,6580,1760,3600,0.000112037671424806,1.35861428134376e-05,0.0191939659416676,1412.76049804688,7.05508304443359e-06,521402511,945,330732535808.0,423906304.0,8136443.0,5759.25146484375,0.5192852224
49,3,635941477,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,914,8908453376.0,10499400.0,0.0,0.0,0.012861765
50,3,635940808,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,395,849470783488.0,1832664640.0,0.0,0.0,2.245014184
51,2,635936133,False,0.428377360105515,5710,1090,8130,0.0320597038363586,0.000971559903574313,1.84774103617336,1901.82924323619,0.00201881983148193,521402511,369,1457702512640.0,1696257928.0,3134245381.5,1648016.18896484,2.0779159618
52,1,635938167,False,0.0414465330541134,8840,6690,4760,3.02161946989253e-05,5.95653184396959e-07,0.000129926846381845,218.124992504461,1.90273289489746e-06,521402511,987,1205775964416.0,2607643816.0,338802.9375,1553.25134277344,3.1943636746
53,2,635937557,False,0.0743599757552147,5360,2790,6110,5.22089630906261e-05,1.05818598967744e-05,0.0162577442824841,1536.37878417969,3.28763143310547e-06,521402511,250,127124955136.0,253620896.0,4123303.75,2683.78076171875,0.3106855976
54,1,635938490,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,852,447857459200.0,1003776320.0,0.0,0.0,1.229625992
55,2,635939409,True,0.942182958126068,7360,790,8430,0.00619589272455591,0.319073408842087,2019.07092285156,6327.91943359375,0.000390159284375,521402511,312782554,3627370752.0,998194.625,2015425792.0,318497.375,0.001222788415625
56,2,635936132,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,368,1913707648.0,5916600.0,0.0,0.0,0.007247835
57,2,635937379,False,2.10797537647522e-07,8340,5770,5810,3.69067736169049e-12,5.48537647596103e-12,4.28468871493948e-10,78.1111068725586,2.32404288180987e-13,521402511,606826659,19151792128.0,34586100.0,0.0148190669715405,0.000189717786270194,0.0423679725
58,2,635937140,False,0.0521567799150944,12820,7020,5910,2.33232371536949e-05,5.2188405531696e-06,0.00446035010740893,854.663035202329,1.46867899780273e-06,521402511,877,54343297640.4062,229729500.0,1024674.0,1198.92163085938,0.2814186375
59,1,635936001,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,312782632,57547526144.0,112339800.0,0.0,0.0,0.137616255
60,2,635937343,False,0.0855017080903053,3160,4340,7090,0.000145813842322128,1.44003968216566e-06,0.00171750143636018,1192.67651367188,9.18198989257812e-06,521402511,961,3990144417792.0,5205066240.0,8939709.0,7495.501953125,6.376206144
61,1,635939210,False,0.489826560020447,7020,1930,5650,0.0103862437965671,0.00124392262659967,1.83867132663727,1478.12341308594,0.0006540283421875,521402511,443,189793763328.0,429207296.0,789171136.0,533900.6875,0.5257789376
62,2,635937263,False,0.629449963569641,8940,6280,6630,0.0686652679845119,0.008127904497087,17.6949596405029,2177.06298828125,0.0043238953625,521402511,931,304949559296.0,434270688.0,7684402176.0,3529710.5,0.5319815928
63,1,635939091,False,0.0153042320162058,7520,6710,4550,3.41624918462874e-06,2.71933606702058e-06,0.000375322154659206,138.019775933919,2.15123372268677e-07,521402511,557,29909032448.0,64578600.0,24237.779296875,175.610916137695,0.079108785
64,3,635941434,False,0.434102922677994,7630,1040,6150,0.0219229610100416,0.000288039759037069,0.687752876979983,2387.70119541543,0.00138050272322492,521402511,886,3694573208576.0,3912449456.0,2690798369.40277,1126940.99855095,4.7927505836
65,2,635937830,False,0.57480525970459,7720,4090,7950,0.0220876836568871,0.00619288487359881,8.8655834197998,1431.57568359375,0.0013908754125,521402511,484682524,52585844736.0,183340800.0,1625423232.0,1135408.5,0.22459248
66,2,635936342,False,0.101890340447426,6100,1620,8090,0.000186172890036432,2.68421517830575e-05,0.0738979130983353,2753.05493164062,1.17234246582031e-05,521402511,625,350803886080.0,356534112.0,26347128.0,9570.142578125,0.4367542872
67,1,635940181,False,0.00977400504052639,6570,1470,4500,1.78923605738445e-06,8.77559216405643e-07,0.00104294298216701,1188.45874023438,1.12669326400757e-07,521402511,9,94057611264.0,104807696.0,109308.4453125,91.9749603271484,0.1283894276
68,1,635937650,False,0.0470473170280457,8130,6020,4170,3.07506557380301e-05,8.15652299479552e-07,0.000120841345051304,148.153015136719,1.93638824462891e-06,521402511,10703,1571825385472.0,1937988864.0,234189.1875,1580.72509765625,2.3740363584
69,3,635941072,False,0.000445323617896065,7090,6920,4560,1.44286713933442e-08,1.57508786091962e-09,1.13238962152976e-07,71.8937431762451,9.08582565188408e-10,521402511,614,290079178752.0,470894400.0,53.3235931396484,0.741700053215027,0.57684564
70,3,635941159,False,0.0566699393093586,7120,3960,1610,0.000109099507096885,2.65213553680934e-06,0.000672966366595663,253.745088535437,6.87006497802734e-06,521402511,677,1506438552576.0,2114603960.0,1423057.34375,5608.21630859375,2.590389851
71,2,635939790,False,0.00367867155000567,9790,2300,9520,1.74047452442917e-07,3.27910441910717e-07,0.000966896943282336,2948.66186523438,1.09598781824112e-08,521402511,312782640,23756312576.0,27284400.0,26381.203125,8.94683933258057,0.03342339
72,1,635935959,False,0.00138406408950686,12590,5110,3730,7.9786106209426e-08,8.88025581957663e-08,5.91171283303993e-06,66.5714263916016,5.02418158054352e-09,521402511,589508451,5348749824.0,46185300.0,273.034240722656,4.10137271881104,0.0565769925
73,3,635940748,False,9.78886891971342e-05,6990,6350,4120,1.71385101260323e-09,3.91116715509742e-09,5.91488792927897e-07,151.230762959596,1.07922282442451e-10,521402511,349,9609125888.0,22525200.0,13.3234033584595,0.0880998224020004,0.02759337
74,1,635938956,False,0.132640317082405,8250,1880,1380,0.000368097239288958,0.000373142189346254,0.634762108325958,1701.12670898438,2.3179316015625e-05,521402511,696,29820616704.0,50709600.0,32188534.0,18921.890625,0.06211926
75,2,635937023,False,0.00547821773216128,10020,1600,7050,1.53155857029281e-07,1.3215999850047e-08,1.7764540416465e-06,134.416931152344,9.64432120323181e-09,521402511,820,563727499264.0,595710912.0,1058.25305175781,7.87291526794434,0.7297458672
76,3,635941928,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,607344846,28511571968.0,55810800.0,0.0,0.0,0.06836823
77,1,635938016,False,0.0489528626203537,4470,4400,1540,7.819660415713e-05,5.05147198404167e-06,0.000746515827754174,147.781840642198,4.92408963079452e-06,521402511,1057,628264502272.0,795741324.0,594033.493164062,4019.66500473022,0.9747831219
78,3,635941112,False,0.384608060121536,8480,1900,9950,0.0135803658938683,0.00527853202310146,8.96806963102092,1698.97039399822,0.00085516423125,521402511,643,104606121984.0,132251400.0,1186039764.0,698093.25,0.162007965
79,3,635941817,False,0.144997417926788,9220,5960,6720,0.000836547171537659,1.38013345499168e-05,0.0216131822421378,1566.02118178985,5.26779045898437e-05,521402511,1117,1182521539584.0,3115812528.0,67342624.0,43002.37109375,3.8168703468
80,2,635937118,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,863,56995895296.0,272632512.0,0.0,0.0,0.3339748272
81,2,635935978,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,187,172278054912.0,245393104.0,0.0,0.0,0.3006065524
82,2,635937457,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,614454277,10745554944.0,18950400.0,0.0,0.0,0.02321424
83,1,635938622,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,792,56246218624.0,309593712.0,0.0,0.0,0.3792522972
84,1,635938188,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,980,39196602368.0,59494500.0,0.0,0.0,0.0728807625
85,1,635939200,False,0.111145980656147,4890,1610,2540,0.000502277957016014,0.000124780199257657,0.164346307516098,1317.08642578125,3.16287606933594e-05,521402511,450,131550003200.0,206919008.0,34006376.0,25819.396484375,0.2534757848
86,3,635940976,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,544,250954194944.0,278388000.0,0.0,0.0,0.3410253
87,1,635939085,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,564,117278785536.0,186825600.0,0.0,0.0,0.22886136
88,3,635940954,False,0.283044338226318,12160,1150,5260,0.00141586205902585,1.57850813488978e-06,0.000525400540060348,332.846266957651,8.91577295284491e-05,521402511,528,41871404236800.0,46107979056.0,24225157.0971136,72781.8200232238,56.4822743436
89,2,635936360,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,633,4917935104.0,8169300.0,0.0,0.0,0.0100073925
90,1,635939845,False,0.00409463467076421,4630,4350,1510,8.89161644311289e-07,2.52697105906918e-07,2.18608602153836e-05,86.5101318359375,5.59910712242126e-08,521402511,180,154955497472.0,180876608.0,3954.1181640625,45.7069969177246,0.2215738448
91,1,635937844,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,599626927,15490220032.0,21612600.0,0.0,0.0,0.026475435
92,2,635936062,False,0.325502425432205,8810,2670,9840,0.0047235457140368,0.000568440766073763,1.15084314346313,2024.56127929688,0.00029744466171875,521402511,289,313588678656.0,427154400.0,491587712.0,242811.96875,0.52326414
93,2,635935761,False,0.118055954575539,7540,6920,6520,4.17850956306e-05,4.42775963165332e-05,0.0206954497843981,467.402282714844,2.6312339050293e-06,521402511,1,33162856448.0,48510900.0,1003954.875,2147.94604492188,0.0594258525
94,2,635937181,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,900,88332500992.0,342055808.0,0.0,0.0,0.4190183648
95,3,635941809,False,0.3665931224823,7110,1300,8060,0.00697627646511903,0.00112875852431193,2.77070159284163,2454.64511068086,0.0004393005421875,521402511,1111,333060128768.0,317705408.0,880266880.0,358612.6875,0.3891891248
96,2,635936049,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,272,45218684928.0,81532800.0,0.0,0.0,0.09987768
97,2,635936228,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,536,492441845760.0,592649984.0,0.0,0.0,0.7259962304
98,1,635938940,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,718,188106489856.0,394053312.0,0.0,0.0,0.4827153072
99,2,635936181,False,0.0653175413608551,6280,5370,6120,3.42544727419106e-05,1.93955369881352e-06,0.00371357658750222,1914.6552063879,2.15702581787109e-06,521402511,444,635660226560.0,907857000.0,3371396.5,1760.83740234375,1.112124825
100,3,635941532,False,0.353302955627441,6340,1790,7790,0.00874912130665035,0.000530476970643074,1.09271565232491,2059.87387350719,0.000550937703356934,521402511,945,639589351424.0,847812608.0,926418107.0,449745.063964844,1.0385704448
101,2,635936786,False,0.274432837963104,8380,2050,10120,0.0105153932355907,0.0106595112010837,17.4936809539795,1641.13342285156,0.0006621609640625,521402511,696,38996946944.0,50709600.0,887097536.0,540539.5625,0.06211926
102,2,635937492,False,0.387666821479797,7860,3580,7690,0.00228067131461711,0.00150515139102936,2.4463837146759,1625.34069824219,0.000143615315429687,521402511,1072,36557230080.0,77890496.0,190550048.0,117236.9921875,0.0954158576
103,3,635941701,False,0.193516418337822,8280,4430,7970,4.6396955305357e-05,4.33406173716709e-05,0.0639855313917002,1476.34102308666,2.92164562620223e-06,521402511,1044,20237240320.0,55029600.0,3521098.19827271,2385.0168377161,0.06741126
104,2,635936019,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,237,1470840832.0,4190400.0,0.0,0.0,0.00513324
105,1,635938572,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,818,436550623232.0,894777264.0,0.0,0.0,1.0961021484
106,2,635936974,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,800,249915113472.0,324194400.0,0.0,0.0,0.39713814
107,2,635936430,False,0.112163320183754,2140,2420,6690,6.72272126154824e-05,3.30148941429798e-05,0.0551831163465977,1671.46130371094,4.23334010620117e-06,521402511,667,51855634432.0,104673600.0,5776215.5,3455.78784179688,0.12822516
108,3,635941517,False,0.170534759759903,6390,1530,8260,0.00332798141412244,0.000736813702329094,1.76382467631003,2393.85433622436,0.000209565094921875,521402511,182305705,238529478656.0,232180192.0,409525152.0,171073.546875,0.2844207352
109,3,635941423,False,0.0127574186772108,9350,3710,7890,7.829891086336e-07,9.99047855876423e-07,0.000491911509821047,492.380326855827,4.93053194880485e-08,521402511,874,14446897664.0,40287600.0,19817.9341430664,40.249240398407,0.04935231
110,2,635936315,False,0.00189835915807635,10390,3540,7270,8.60756750754768e-08,1.78312209442311e-08,1.34588417495252e-05,754.790832519531,5.4202397108078e-09,521402511,616,106332364800.0,248142592.0,3339.7119140625,4.42468547821045,0.3039746752
111,3,635941362,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,832,38120724992.0,188443792.0,0.0,0.0,0.2308436452
112,1,635938298,False,0.0171567499637604,6630,1810,3470,1.0350632862824e-06,4.01975228214724e-07,0.000635297154076397,1580.43859863281,6.51785899162292e-08,521402511,182305709,104949268480.0,132363904.0,84090.4140625,53.2070121765137,0.1621457824
113,3,635940346,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,140,60600834048.0,364730400.0,0.0,0.0,0.44679474
114,3,635941497,False,0.140690267086029,9070,6410,2290,0.000563279075508975,6.41037132834968e-06,0.00952288856054015,1485.54398376666,3.54700397140503e-05,521402511,926,2645755330560.0,4516920000.0,43014125.796875,28955.1344604492,5.533227
115,1,635939864,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,606826663,2576152320.0,7274700.0,0.0,0.0,0.0089115075
116,2,635936200,False,0.518525242805481,6270,1690,7000,0.0405768784225893,0.0087775494903326,18.001012802124,2050.80151367188,0.002555151703125,521402511,478,188670459904.0,237633296.0,4277639936.0,2085838.125,0.2911007876
117,1,635940141,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,28,304791289856.0,463277952.0,0.0,0.0,0.5675154912
118,3,635941064,False,0.375079989433289,6860,640,6410,0.0163227692196838,0.000773053590068727,2.18985784851412,2832.73744103489,0.00102785510351562,521402511,610,1149151281152.0,1085390976.0,2376851947.5,839065.390625,1.3296039456
119,2,635936189,False,0.775146186351776,7490,1170,8720,1.07579085143852,0.00369411493350453,9.7790318100318,2647.19208418202,0.0677432304582886,521402511,453,12547888493607.1,14969917636.0,146391300756.0,55300596.2924805,18.3381491041
120,1,635939238,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,422,26664435712.0,60713100.0,0.0,0.0,0.0743735475
121,1,635938540,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,832,17927088640.0,94221896.0,0.0,0.0,0.1154218226
122,3,635941572,False,0.476285606622696,8810,2640,7660,0.0123912520116932,5.90972916179416e-05,0.0209709576524628,354.854800927902,0.0007802849778583,521402511,967,2543303001558.0,10778282920.0,226030914.681583,636967.328863919,13.203396577
123,2,635937005,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,811,453352947712.0,506958304.0,0.0,0.0,0.6210239224
124,1,635937792,False,0.205203354358673,6450,1320,4990,0.0058431083161841,6.35468055479031e-05,0.127248836350854,2002.44269170904,0.000367944227009095,521402511,254,4412570686517.88,4726636244.0,601458961.902771,300362.634293139,5.7901293989
125,2,635937508,False,0.0591966658830643,10010,6540,6140,2.5275629396894e-05,1.22913490940846e-06,0.00164095964282751,1335.05261230469,1.59162237243652e-06,521402511,1093,413863084032.0,1057071616.0,1734611.875,1299.28356933594,1.2949127296
126,3,635940360,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,158,12200709120.0,47214000.0,0.0,0.0,0.05783715
127,1,635938040,False,0.10274413973093,7390,1090,4380,0.000536530235538477,0.000442137912614271,0.913020193576813,2065.01220703125,3.37856483398437e-05,521402511,1046,55140610048.0,62379000.0,56953288.0,27580.12109375,0.076414275
128,2,635937489,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,1069,16724461568.0,42514200.0,0.0,0.0,0.052079895
129,1,635935955,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,589508455,10742375424.0,38315700.0,0.0,0.0,0.0469367325
130,1,635939301,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,366,100832100352.0,137851200.0,0.0,0.0,0.16886772
131,2,635936139,False,0.385881423950195,7040,2630,9560,0.0281671302001878,0.000356791104936632,0.63588614006764,1782.23652795542,0.00177370200717773,521402511,378,3138868768768.0,4058172936.0,2580535924.0,1447920.00585938,4.9712618466
132,3,635941859,False,0.536033451557159,6770,1540,7360,0.0296992686078117,0.00158065648709009,2.35467428109009,1489.68121810256,0.00187018173193359,521402511,484682512,365419970560.0,965851200.0,2274264980.0,1526678.96484375,1.18316772
133,2,635936258,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521402511,581,64354045952.0,160132496.0,0.0,0.0,0.1961623076
134,2,635936863,False,0.285474717617035,7400,2540,10450,0.0108540302576468,0.00330645870417356,4.95443773269653,1498.41223144531,0.0006834851515625,521402511,735,114771288064.0,168744608.0,836034688.0,557947.0625,0.2067121448
135,2,635937472,False,0.775146186351776,7490,1170,8720,0.0600713431830216,0.00539119029417634,22.137622833252,4106.25927734375,0.00378273048125,521402511,1047,625038114816.0,572775808.0,12679895040.0,3087943.25,0.7016503648
136,2,635936148,False,0.438688784837723,7800,660,7850,0.0460143738274104,0.00663211298275822,14.5091328079459,2187.70893162796,0.00289755422851562,521402511,394,350692770304.0,356651100.0,5174698176.0,2365350.390625,0.4368975975
